date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-04,93.58,94.98,93.33,93.9,93.9,2233967,2234000,0.32,0.34195,94.21,"January 04, 24",0.0034195
2024-01-03,95.31,95.83,93.38,93.77,93.77,4382186,4382100,-1.54,-1.62,94.04,"January 03, 24",-0.0162
2024-01-02,97.8,98.54,95.37,96.46,96.46,3527180,3527200,-1.34,-1.37,96.6,"January 02, 24",-0.0137
2023-12-29,99.66,100.57,98.4,98.89,98.89,2525663,2525400,-0.77,-0.77263,99.08,"December 29, 23",-0.0077263
2023-12-28,100.8,100.81,99.24,100.21,100.21,2372501,2372300,-0.59,-0.58532,100.01,"December 28, 23",-0.0058532
2023-12-27,100.24,100.905,99.62,100.69,100.69,1939864,1939900,0.45,0.44892,100.34,"December 27, 23",0.0044892
2023-12-26,100.98,100.98,99.13,99.86,99.86,2129402,2129400,-1.12,-1.11,99.78,"December 26, 23",-0.0111
2023-12-22,100.35,101.51,99.31,100.53,100.53,3521941,3521700,0.18,0.17937,100.74,"December 22, 23",0.0017937
2023-12-21,99.99,100.8782,98.5,100.56,100.56,4070323,4070100,0.57,0.57006,99.92,"December 21, 23",0.0057006
2023-12-20,101.02,102.23,98.65,98.72,98.72,3031492,3031500,-2.3,-2.28,100.34,"December 20, 23",-0.0228
2023-12-19,103.25,103.79,101.32,101.46,101.46,4890903,4890800,-1.79,-1.73,102.24,"December 19, 23",-0.0173
2023-12-18,102.58,103.66,100.74,102.71,102.71,3861841,3861800,0.13,0.12673,102.76,"December 18, 23",0.0012673
2023-12-15,102.74,103.31,100.22,101.57,101.57,30578098,30556000,-1.17,-1.14,101.57,"December 15, 23",-0.0114
2023-12-14,101.51,102.2425,99.665,101.76,101.76,5577799,5577800,0.25,0.24628,101.18,"December 14, 23",0.0024628
2023-12-13,101.19,101.48,99.13,100.43,100.43,4899863,4899900,-0.76,-0.75106,100.34,"December 13, 23",-0.0075106
2023-12-12,100.81,101.65,100.45,101,101,4789473,4789500,0.19,0.18847,101.02,"December 12, 23",0.0018847
2023-12-11,102.31,103.9799,100.98,101.5,101.5,8721826,8721800,-0.81,-0.79171,102.17,"December 11, 23",-0.0079171
2023-12-08,99,100.73,97.46,100,100,4309014,4301100,1,1.01,100.02,"December 08, 23",0.0101
2023-12-07,96.66,99.555,95.98,98.97,98.97,3622584,3622600,2.31,2.39,98.52,"December 07, 23",0.0239
2023-12-06,98,99.33,96.54,96.85,96.85,3699576,3699600,-1.15,-1.17,97.7,"December 06, 23",-0.0117
2023-12-05,97.98,97.98,95.075,96.235,96.24,4611028,4771000,-1.745,-1.78,95.84,"December 05, 23",-0.0178
2023-12-04,96.12,99.25,95.5686,98.36,98.36,4702464,4702500,2.24,2.33,98.05,"December 04, 23",0.0233
2023-12-01,93.05,96.71,93.05,96.58,96.58,2949536,2948400,3.53,3.79,95.8,"December 01, 23",0.0379
2023-11-30,94.81,95.535,92.58,93.98,93.98,3915998,3916000,-0.83,-0.87544,93.77,"November 30, 23",-0.0087544
2023-11-29,95,96.99,93.75,94.96,94.96,6193251,6193300,-0.04,-0.04210526,94.86,"November 29, 23",-0.0004210526
2023-11-28,93.97,95.6588,93.255,94.44,94.44,5530374,5530400,0.47,0.50016,94.47,"November 28, 23",0.0050016
2023-11-27,93.3,95.07,92.56,93.95,93.95,4450144,4450100,0.65,0.69668,94.24,"November 27, 23",0.0069668
2023-11-24,93.84,94.88,93.07,93.81,93.81,2749870,2749900,-0.03,-0.03196931,93.97,"November 24, 23",-0.0003196931
2023-11-22,95,95.61,93.8,95.35,95.35,4331833,4330200,0.35,0.36842,94.98,"November 22, 23",0.0036842
2023-11-21,94.25,95.58,93.61,94.6,94.6,5573185,5573100,0.35,0.37135,94.7,"November 21, 23",0.0037135
2023-11-20,94.5,96.01,93.65,95.75,95.75,7264306,7263900,1.25,1.32,95.17,"November 20, 23",0.0132
2023-11-17,95.54,95.6983,94.26,95.23,95.23,3433619,3432900,-0.31,-0.32447,95.01,"November 17, 23",-0.0032447
2023-11-16,94.99,95.3,93.835,95.09,95.09,4541773,4541800,0.1,0.10527,94.7,"November 16, 23",0.0010527
2023-11-15,94.55,95.89,93.56,95.16,95.16,4340038,4340000,0.61,0.64516,94.9,"November 15, 23",0.0064516
2023-11-14,91.54,94.1725,90.87,93.69,93.69,5048640,5048600,2.15,2.35,93.15,"November 14, 23",0.0235
2023-11-13,86.7,90.42,86.33,89.77,89.77,3339220,3339200,3.07,3.54,89.33,"November 13, 23",0.0354
2023-11-10,85.32,88.25,85.06,87.47,87.47,3503570,3502900,2.15,2.52,87.02,"November 10, 23",0.0252
2023-11-09,87.9,88.08,83.58,84.53,84.53,4333088,4333100,-3.37,-3.83,85.04,"November 09, 23",-0.0383
2023-11-08,88.18,88.92,86.3,87.31,87.31,5506274,5506300,-0.87,-0.98662,87.48,"November 08, 23",-0.0098662
2023-11-07,89.5,90.235,87.71,88.91,88.91,3424757,3424800,-0.59,-0.65922,88.9,"November 07, 23",-0.0065922
2023-11-06,92.49,92.49,86.951,89.04,89.04,4535017,4535000,-3.45,-3.73,88.87,"November 06, 23",-0.0373
2023-11-03,88.05,93.19,87.96,92.49,92.49,8017429,8015400,4.44,5.04,91.21,"November 03, 23",0.0504
2023-11-02,85.09,90.34,84.39,87.79,87.79,12346073,12346100,2.7,3.17,88.1,"November 02, 23",0.0317
2023-11-01,75.42,76.4,74.22,75.9,75.9,5842761,5842800,0.48,0.63644,76.17,"November 01, 23",0.0063644
2023-10-31,73.8,75.545,72.65,74.95,74.95,3573168,3573200,1.15,1.56,74.72,"October 31, 23",0.0156
2023-10-30,71.61,73.765,71.38,73.21,73.21,3700286,3700300,1.6,2.23,72.94,"October 30, 23",0.0223
2023-10-27,72,73.135,70.5,70.65,70.65,2702817,2702800,-1.35,-1.87,71.38,"October 27, 23",-0.0187
2023-10-26,72.48,72.82,69.9,71.03,71.03,2245129,2245100,-1.45,-2,70.99,"October 26, 23",-0.02
2023-10-25,75.23,75.595,71.81,72.28,72.28,2894256,2894300,-2.95,-3.92,72.69,"October 25, 23",-0.0392
2023-10-24,75.42,77.49,75.35,76.36,76.36,2749337,2749300,0.94,1.25,76.37,"October 24, 23",0.0125
2023-10-23,72.01,75.76,72.01,74.81,74.81,2541467,2541300,2.8,3.89,74.74,"October 23, 23",0.0389
2023-10-20,73.31,74.3,72.01,73.07,73.07,3366901,3366900,-0.24,-0.32738,73.3,"October 20, 23",-0.0032738
2023-10-19,75,75.26,72.86,73.37,73.37,2037957,2037900,-1.63,-2.17,73.82,"October 19, 23",-0.0217
2023-10-18,74.99,76.9,74.08,74.5,74.5,2578623,2578400,-0.49,-0.65342,74.92,"October 18, 23",-0.0065342
2023-10-17,75.49,76.65,74.58,75.88,75.88,2722437,2722400,0.39,0.51662,75.95,"October 17, 23",0.0051662
2023-10-16,75.04,76.705,73.74,76.42,76.42,3298158,3298200,1.38,1.84,75.65,"October 16, 23",0.0184
2023-10-13,80.44,80.7077,74.89,75.37,75.37,4099253,4099100,-5.07,-6.3,76.36,"October 13, 23",-0.063
2023-10-12,80.9,82.3,79.68,80.1,80.1,2739986,2740000,-0.8,-0.98888,80.67,"October 12, 23",-0.0098888
2023-10-11,81.8,83.84,80.51,80.8,80.8,3329700,3329700,-1,-1.22,81.51,"October 11, 23",-0.0122
2023-10-10,76.33,81.615,76.09,81.43,81.43,5025757,5025800,5.1,6.68,80.45,"October 10, 23",0.0668
2023-10-09,73.64,76.8999,72.7001,76.08,76.08,4041737,4041700,2.44,3.31,75.37,"October 09, 23",0.0331
2023-10-06,73,74.75,71.91,74.51,74.51,4727694,4727700,1.51,2.07,73.63,"October 06, 23",0.0207
2023-10-05,77.18,77.42,72.6717,73.81,73.81,5251783,5251800,-3.37,-4.37,73.88,"October 05, 23",-0.0437
2023-10-04,77.73,78.98,77.26,77.93,77.93,2856850,2856900,0.2,0.2573,78.09,"October 04, 23",0.002573
2023-10-03,79.16,79.86,76.6,77.25,77.25,2401809,2401800,-1.91,-2.41,77.46,"October 03, 23",-0.0241
2023-10-02,78.58,79.59,78.2,79.44,79.44,2651534,2651500,0.86,1.09,78.97,"October 02, 23",0.0109
2023-09-29,78.65,80.915,78.65,79.47,79.47,2747069,2747069,0.82,1.04,79.67,"September 29, 23",0.0104
2023-09-28,77.11,79.74,76.6,77.8,77.8,3055769,3055700,0.69,0.89483,78.26,"September 28, 23",0.0089483
2023-09-27,74.94,78.32,74.73,78.15,74.58,3760815,1909012,3.21,4.28,77.28,"September 27, 23",0.0428
2023-09-26,75.07,76.095,74.1291,74.58,74.58,1909012,1909012,-0.49,-0.65272,74.68,"September 26, 23",-0.0065272
2023-09-25,75.42,76.3,75.07,75.47,75.47,1880790,1880600,0.05,0.06629541,75.63,"September 25, 23",0.0006629541
2023-09-22,76.08,77.37,75.62,76.18,76.18,1741319,1741000,0.1,0.13144,76.41,"September 22, 23",0.0013144
2023-09-21,78.19,78.23,75.555,75.61,75.61,5128581,5127800,-2.58,-3.3,76.22,"September 21, 23",-0.033
2023-09-20,79.41,80.2,78.69,78.95,78.95,3121476,3121100,-0.46,-0.57927,79.29,"September 20, 23",-0.0057927
2023-09-19,79.95,80.53,76.54,79.19,79.19,4627416,4624500,-0.76,-0.95059,78.45,"September 19, 23",-0.0095059
2023-09-18,81.35,83.88,80.81,80.92,80.92,3954619,3954400,-0.43,-0.52858,82.16,"September 18, 23",-0.0052858
2023-09-15,80.5,81.31,79.16,80.93,80.93,6995677,6993200,0.43,0.53416,80.59,"September 15, 23",0.0053416
2023-09-14,83.01,83.92,82.065,82.98,82.98,2456543,2456500,-0.03,-0.03614022,83.04,"September 14, 23",-0.0003614022
2023-09-13,82.49,82.995,81.67,82.23,82.23,1542707,1542700,-0.26,-0.31519,82.27,"September 13, 23",-0.0031519
2023-09-12,82.43,84.17,82.2,82.87,82.87,1483205,1483100,0.44,0.53379,83.17,"September 12, 23",0.0053379
2023-09-11,83.84,84.19,82.7901,83.29,83.29,2392298,2392200,-0.55,-0.65601,83.51,"September 11, 23",-0.0065601
2023-09-08,81.81,82.37,80.13,82.17,82.17,2195339,2195300,0.36,0.44004,81.77,"September 08, 23",0.0044004
2023-09-07,81.39,82.29,80.04,82.02,82.02,2466605,2466500,0.63,0.77405,81.53,"September 07, 23",0.0077405
2023-09-06,83.1,83.1,81.45,82.59,82.59,2514155,2514100,-0.51,-0.61372,82.26,"September 06, 23",-0.0061372
2023-09-05,83.99,84.29,83.25,83.68,83.68,2146680,2146700,-0.31,-0.36909,83.82,"September 05, 23",-0.0036909
2023-09-01,85,85.38,83.6,84.04,84.04,2304797,2304800,-0.96,-1.13,84.19,"September 01, 23",-0.0113
2023-08-31,82.99,84.74,82.92,84.13,84.13,4088316,4088300,1.14,1.37,84.17,"August 31, 23",0.0137
2023-08-30,81,83.48,80.18,82.73,82.73,2960443,2960400,1.73,2.14,82.78,"August 30, 23",0.0214
2023-08-29,78.24,82.47,78.05,81.96,81.96,3381966,3382000,3.72,4.75,81.47,"August 29, 23",0.0475
2023-08-28,78,79.07,77.23,78.5,78.5,3487641,3487100,0.5,0.64103,78.11,"August 28, 23",0.0064103
2023-08-25,76.46,78.38,76.365,78.02,78.02,2322896,2322800,1.56,2.04,77.61,"August 25, 23",0.0204
2023-08-24,77.22,77.32,75.62,76.13,76.13,2480013,2479900,-1.09,-1.41,76.34,"August 24, 23",-0.0141
2023-08-23,78.01,78.4,76.94,77.34,77.34,1803191,1803200,-0.67,-0.85886,77.59,"August 23, 23",-0.0085886
2023-08-22,77.49,78.86,77.13,77.84,77.84,2110156,2110100,0.35,0.45167,77.89,"August 22, 23",0.0045167
2023-08-21,78.15,78.96,75.06,76.6,76.6,5922861,5922900,-1.55,-1.98,76.29,"August 21, 23",-0.0198
2023-08-18,77.2,78.27,76.25,77.82,77.82,2985162,2981200,0.62,0.80311,77.62,"August 18, 23",0.0080311
2023-08-17,80.64,80.78,77.64,77.88,77.88,3104215,3111400,-2.76,-3.42,78.5,"August 17, 23",-0.0342
2023-08-16,78.74,80.24,78.52,79.79,79.79,2549020,2549000,1.05,1.33,79.61,"August 16, 23",0.0133
2023-08-15,79.43,79.86,78.16,78.83,78.83,3581642,3581500,-0.6,-0.75538,79.24,"August 15, 23",-0.0075538
2023-08-14,78.5,80.06,78.03,79.89,79.89,2567364,2567400,1.39,1.77,79.51,"August 14, 23",0.0177
2023-08-11,81.41,81.41,78.57,79.19,79.19,4053620,4053400,-2.22,-2.73,79.58,"August 11, 23",-0.0273
2023-08-10,83.02,83.08,81.25,82.39,82.39,2935045,2934900,-0.63,-0.75885,82.25,"August 10, 23",-0.0075885
2023-08-09,84.21,84.29,81.38,82.38,82.38,2946508,2946500,-1.83,-2.17,82.45,"August 09, 23",-0.0217
2023-08-08,83.62,84.73,82.54,84.63,84.63,2112956,2113000,1.01,1.21,84.01,"August 08, 23",0.0121
2023-08-07,83.06,84.68,80.86,84.36,84.36,4560233,4560100,1.3,1.57,83.22,"August 07, 23",0.0157
2023-08-04,85.95,87.24,83.07,83.6,83.6,5583429,5583200,-2.35,-2.73,84.52,"August 04, 23",-0.0273
2023-08-03,86.29,89.73,84.33,85.46,85.46,9059151,9056300,-0.83,-0.96187,86.99,"August 03, 23",-0.0096187
2023-08-02,84.38,86.81,83.805,85.98,85.98,5970988,5971000,1.6,1.9,86.18,"August 02, 23",0.019
2023-08-01,89.5,90,85.94,86.59,86.59,4759420,4756000,-2.91,-3.25,87.12,"August 01, 23",-0.0325
2023-07-31,90.11,92.61,89.84,90.79,90.79,3105300,3102600,0.68,0.75463,91.05,"July 31, 23",0.0075463
2023-07-28,87.65,90.86,87.57,89.65,89.65,4689117,4688400,2,2.28,89.74,"July 28, 23",0.0228
2023-07-27,87.09,87.955,85.45,86.04,86.04,3292123,3292000,-1.05,-1.21,86.72,"July 27, 23",-0.0121
2023-07-26,85.24,87.1,84.72,86.11,86.11,1954284,1954300,0.87,1.02,85.8,"July 26, 23",0.0102
2023-07-25,85.44,86.42,84.65,85.4,85.4,4062003,4062000,-0.04,-0.04681648,85.42,"July 25, 23",-0.0004681648
2023-07-24,85.29,85.69,83.66,84.31,84.309998,1698026,1698000,-0.98,-1.15,84.4,"July 24, 23",-0.0115
2023-07-21,84.75,85.32,84.24,84.5,84.5,1639578,1637000,-0.25,-0.29499,84.71,"July 21, 23",-0.0029499
2023-07-20,83.85,85.0265,83.41,83.64,83.639999,2942067,2942100,-0.21,-0.25045,84.54,"July 20, 23",-0.0025045
2023-07-19,85,86.07,83.98,85.1,85.099998,2495857,2495900,0.1,0.11765,85.13,"July 19, 23",0.0011765
2023-07-18,85.34,86.25,84.31,85.07,85.07,2962801,2962800,-0.27,-0.31638,85.31,"July 18, 23",-0.0031638
2023-07-17,83.69,85.71,82.91,85.34,85.339996,3033285,3033200,1.65,1.97,85.05,"July 17, 23",0.0197
2023-07-14,83.5,84.07,81.69,83.96,83.959999,2904389,2904300,0.46,0.5509,83.22,"July 14, 23",0.005509
2023-07-13,81.7,84.115,81.55,83.29,83.29,2584848,2584800,1.59,1.95,83.02,"July 13, 23",0.0195
2023-07-12,81.19,81.35,79.44,80.59,80.589996,2463516,2463500,-0.6,-0.73901,80.58,"July 12, 23",-0.0073901
2023-07-11,77.61,80.02,77.39,79.85,79.849998,1999544,1999300,2.24,2.89,79.38,"July 11, 23",0.0289
2023-07-10,78.01,78.44,76.83,77.61,77.61,2194964,2194900,-0.4,-0.51275,77.69,"July 10, 23",-0.0051275
2023-07-07,77.36,78.74,77.04,77.95,77.949997,2402492,2402500,0.59,0.76267,77.81,"July 07, 23",0.0076267
2023-07-06,77.67,78.5299,75.065,76.99,76.989998,3745896,3734900,-0.68,-0.8755,76.6,"July 06, 23",-0.008755
2023-07-05,78.42,79.18,77.65,79.07,79.07,1922648,1922600,0.65,0.82887,78.61,"July 05, 23",0.0082887
2023-07-03,76.74,78.76,76.74,78.71,78.709999,1750078,1750100,1.97,2.57,78.12,"July 03, 23",0.0257
2023-06-30,76.67,77.8,76.22,76.42,76.419998,2645094,2644000,-0.25,-0.32607,76.91,"June 30, 23",-0.0032607
2023-06-29,76.39,76.64,74.99,75.45,75.449997,1817911,1817900,-0.94,-1.23,75.62,"June 29, 23",-0.0123
2023-06-28,74.87,77.235,74.8,76.49,76.489998,3118955,3118800,1.62,2.16,76.55,"June 28, 23",0.0216
2023-06-27,74.47,74.87,73.13,74.76,74.76,2625376,2625300,0.29,0.38942,74.2,"June 27, 23",0.0038942
2023-06-26,72.09,75.15,72.04,73.58,73.58,2983878,2983900,1.49,2.07,73.98,"June 26, 23",0.0207
2023-06-23,72.05,73.26,71.22,72.64,72.639999,6262485,6262200,0.59,0.81888,72.57,"June 23, 23",0.0081888
2023-06-22,72.79,73.87,72.25,72.77,72.769997,2564357,2564200,-0.02,-0.0274763,72.95,"June 22, 23",-0.000274763
2023-06-21,72.98,73.815,71.85,72.91,72.91,2820115,2820100,-0.07,-0.09591669,72.78,"June 21, 23",-0.0009591669
2023-06-20,72.11,73.335,71.67,73,73,2840506,2840400,0.89,1.23,72.75,"June 20, 23",0.0123
2023-06-16,72.37,73.56,71.76,73.26,73.26,3658225,3658000,0.89,1.23,72.98,"June 16, 23",0.0123
2023-06-15,71.14,73.08,70.69,71.76,71.76,2721765,2721800,0.62,0.87152,72.09,"June 15, 23",0.0087152
2023-06-14,72.02,72.02,70.39,71.5,71.5,3149870,3149900,-0.52,-0.72202,71.25,"June 14, 23",-0.0072202
2023-06-13,73.38,73.6,71.14,73.16,73.16,2284172,2284000,-0.22,-0.29981,72.78,"June 13, 23",-0.0029981
2023-06-12,72,72.72,70.6584,72.37,72.37,2864688,2864500,0.37,0.51389,72.12,"June 12, 23",0.0051389
2023-06-09,70.23,72.44,69.68,71.78,71.779999,4903338,4902600,1.55,2.21,71.6,"June 09, 23",0.0221
2023-06-08,69.17,71.39,69,69.97,69.97,2521234,2520900,0.8,1.16,70.26,"June 08, 23",0.0116
2023-06-07,71.42,71.42,68.71,70.15,70.15,4064144,4064100,-1.27,-1.78,70.03,"June 07, 23",-0.0178
2023-06-06,68.76,71.76,67.95,71.19,71.19,3649855,3649900,2.43,3.53,70.44,"June 06, 23",0.0353
2023-06-05,67.66,69.8535,67,69.35,69.349998,3191663,2985500,1.69,2.5,68.97,"June 05, 23",0.025
2023-06-02,69,69.96,67.48,67.88,67.879997,2814592,2813400,-1.12,-1.62,68.38,"June 02, 23",-0.0162
2023-06-01,64.83,69.09,64.59,67.57,67.57,4190198,4190200,2.74,4.23,67.67,"June 01, 23",0.0423
2023-05-31,64.01,65.4,62.83,65.29,65.29,4714846,4714800,1.28,2,64.31,"May 31, 23",0.02
2023-05-30,68.34,68.34,64.68,64.94,64.94,3414587,3414600,-3.4,-4.98,65.54,"May 30, 23",-0.0498
2023-05-26,66.68,68.43,66.5,67.44,67.44,2286793,2286200,0.76,1.14,67.74,"May 26, 23",0.0114
2023-05-25,66.98,67.42,65.76,66.5,66.5,2764707,2764700,-0.48,-0.71663,66.46,"May 25, 23",-0.0071663
2023-05-24,65.36,67.31,65.3,66,66,2897431,2897400,0.64,0.97919,66.17,"May 24, 23",0.0097919
2023-05-23,64.78,67.3,64.65,66.03,66.029999,2734890,2734800,1.25,1.93,66.22,"May 23, 23",0.0193
2023-05-22,66.56,67.88,63.63,65.63,65.629997,6574286,6574300,-0.93,-1.4,65.81,"May 22, 23",-0.014
2023-05-19,67.06,67.0754,65.81,66.98,66.98,2031590,2030300,-0.08,-0.1193,66.58,"May 19, 23",-0.001193
2023-05-18,65,67.495,64.73,66.97,66.97,3054381,3054400,1.97,3.03,66.69,"May 18, 23",0.0303
2023-05-17,64,65.73,63.73,65.22,65.22,2251551,2251600,1.22,1.91,64.95,"May 17, 23",0.0191
2023-05-16,65.55,65.81,63.73,64.18,64.18,3532244,3531200,-1.37,-2.09,64.42,"May 16, 23",-0.0209
2023-05-15,66.27,67.07,65.56,66.2,66.199997,2411148,2411000,-0.07,-0.10563,66.24,"May 15, 23",-0.0010563
2023-05-12,67.25,67.645,65.24,65.87,65.87,2741338,2741300,-1.38,-2.05,66.2,"May 12, 23",-0.0205
2023-05-11,68.94,68.96,67.09,67.22,67.22,3140526,3140500,-1.72,-2.49,67.65,"May 11, 23",-0.0249
2023-05-10,68.24,69.34,66.44,68.76,68.76,5811939,5811900,0.52,0.76202,68.1,"May 10, 23",0.0076202
2023-05-09,66.46,69.28,65.87,67.3,67.3,6875351,6874500,0.84,1.26,67.65,"May 09, 23",0.0126
2023-05-08,62.9,67.27,62.9,66.77,66.769997,6387193,6387200,3.87,6.15,66.31,"May 08, 23",0.0615
2023-05-05,65,65.31,60.36,62.9,62.9,9165424,9164600,-2.1,-3.23,62.52,"May 05, 23",-0.0323
2023-05-04,62.62,63.67,62.27,62.83,62.83,5980760,5980800,0.21,0.33536,63.09,"May 04, 23",0.0033536
2023-05-03,61.72,63.88,61.28,62.36,62.36,2989869,2989900,0.64,1.04,62.53,"May 03, 23",0.0104
2023-05-02,63.5,64.23,60.92,61.62,61.619999,4656518,4656500,-1.88,-2.96,62.1,"May 02, 23",-0.0296
2023-05-01,60.93,62.875,60.45,62.2,62.2,4179070,4179100,1.27,2.08,62.28,"May 01, 23",0.0208
2023-04-28,58.06,61.25,57.39,61.19,61.189999,3234521,3234500,3.13,5.39,60.07,"April 28, 23",0.0539
2023-04-27,58.44,59.27,57.86,58.42,58.419998,1802105,1801900,-0.02,-0.03422313,58.56,"April 27, 23",-0.0003422313
2023-04-26,57.72,58.47,56.96,57.5,57.5,4947228,4947200,-0.22,-0.38115,57.6,"April 26, 23",-0.0038115
2023-04-25,58.98,59.3186,56.59,56.82,56.82,3544148,3544100,-2.16,-3.66,57.56,"April 25, 23",-0.0366
2023-04-24,61.64,62.12,59.28,59.88,59.88,1958187,1958000,-1.76,-2.86,60.22,"April 24, 23",-0.0286
2023-04-21,59.67,61.29,58.54,61.29,61.29,2583295,2606300,1.62,2.71,60.4,"April 21, 23",0.0271
2023-04-20,60.55,60.97,59.51,59.56,59.56,2320068,2320100,-0.99,-1.64,60.21,"April 20, 23",-0.0164
2023-04-19,61.42,62.415,60.6201,61.73,61.73,3050005,3050000,0.31,0.50472,61.83,"April 19, 23",0.0050472
2023-04-18,61.5,62.43,60.83,62.39,62.389999,3549840,3549600,0.89,1.45,61.93,"April 18, 23",0.0145
2023-04-17,61.62,62.22,60.53,60.62,60.619999,2893444,2893400,-1,-1.62,61.11,"April 17, 23",-0.0162
2023-04-14,60.95,62.08,60.6146,61.72,61.72,1992100,1991800,0.77,1.26,61.51,"April 14, 23",0.0126
2023-04-13,60.98,62.68,60.4,61.45,61.45,3244207,3244200,0.47,0.77074,61.67,"April 13, 23",0.0077074
2023-04-12,64.33,65.12,59.71,60.1,60.099998,3395318,3395100,-4.23,-6.58,61.41,"April 12, 23",-0.0658
2023-04-11,61.52,63.265,61.48,62.92,62.919998,2860125,2860100,1.4,2.28,62.54,"April 11, 23",0.0228
2023-04-10,59.52,61.79,58.74,61.58,61.58,3102385,3102400,2.06,3.46,60.51,"April 10, 23",0.0346
2023-04-06,60.33,60.86,58.28,60.68,60.68,2890659,2890600,0.35,0.58014,59.93,"April 06, 23",0.0058014
2023-04-05,62.79,62.89,59.39,60.86,60.86,4330447,4330400,-1.93,-3.07,60.63,"April 05, 23",-0.0307
2023-04-04,64.4,65.145,63.21,63.34,63.34,2156124,2156100,-1.06,-1.65,63.81,"April 04, 23",-0.0165
2023-04-03,62.5,64.21,62.33,63.94,63.939999,2820195,2820200,1.44,2.3,63.6,"April 03, 23",0.023
2023-03-31,61.83,64.465,61.4,63.56,63.56,4530421,4528500,1.73,2.8,63.06,"March 31, 23",0.028
2023-03-30,61.09,62.26,60.81,61.78,61.779999,3083461,3083500,0.69,1.13,61.67,"March 30, 23",0.0113
2023-03-29,59.92,60.93,59.17,59.86,59.86,2235926,2235900,-0.06,-0.10013,59.97,"March 29, 23",-0.0010013
2023-03-28,59.72,60.15,58.69,59.04,59.04,2934991,2935000,-0.68,-1.14,59.34,"March 28, 23",-0.0114
2023-03-27,61.41,61.54,59.73,59.9,59.9,2537798,2537700,-1.51,-2.46,60.31,"March 27, 23",-0.0246
2023-03-24,60.35,60.79,59.22,60.67,60.669998,2645195,2644900,0.32,0.53024,60.08,"March 24, 23",0.0053024
2023-03-23,60.36,61.99,59.56,60.31,60.31,2995433,2995200,-0.05,-0.08283632,60.76,"March 23, 23",-0.0008283632
2023-03-22,60.91,61.5414,59.01,59.12,59.119999,3065774,3065800,-1.79,-2.94,60.07,"March 22, 23",-0.0294
2023-03-21,60.08,60.9398,59.565,60.37,60.369999,3215934,3215900,0.29,0.48269,60.37,"March 21, 23",0.0048269
2023-03-20,59,59.71,58.14,59.32,59.32,3184822,3184800,0.32,0.54237,59.07,"March 20, 23",0.0054237
2023-03-17,61.09,61.78,59.33,59.64,59.639999,4734294,4730900,-1.45,-2.37,60.08,"March 17, 23",-0.0237
2023-03-16,58.34,61.05,58.17,60.73,60.73,4881311,4880300,2.39,4.1,60.19,"March 16, 23",0.041
2023-03-15,56.04,58.6156,55.75,58.47,58.47,5420540,5420500,2.43,4.34,57.56,"March 15, 23",0.0434
2023-03-14,57.04,58.45,56.4,56.99,56.99,5343983,5344000,-0.05,-0.08765778,57.08,"March 14, 23",-0.0008765778
2023-03-13,52.43,55.5,51.5,53.8,53.799999,4896229,4896200,1.37,2.61,54.09,"March 13, 23",0.0261
2023-03-10,55.29,55.64,52.67,53.23,53.23,5145890,5145400,-2.06,-3.73,54.01,"March 10, 23",-0.0373
2023-03-09,57.61,59.46,55.07,55.28,55.279999,4523146,4523100,-2.33,-4.04,56.72,"March 09, 23",-0.0404
2023-03-08,57.2,58.7399,56.83,58.2,58.2,5179700,5218700,1,1.75,57.97,"March 08, 23",0.0175
2023-03-07,55.68,59.7,55.56,58.16,58.16,7913190,7913200,2.48,4.45,58.1,"March 07, 23",0.0445
2023-03-06,57.52,57.7799,55.81,55.95,55.95,3148134,3148100,-1.57,-2.73,56.66,"March 06, 23",-0.0273
2023-03-03,55.79,57.38,55.42,57.34,57.34,3041560,3040400,1.55,2.78,56.85,"March 03, 23",0.0278
2023-03-02,52.86,55.35,52.6,55.28,55.279999,3189008,3181900,2.42,4.58,54.5,"March 02, 23",0.0458
2023-03-01,54.59,55.13,53.62,53.92,53.919998,2695988,2696000,-0.67,-1.23,54.25,"March 01, 23",-0.0123
2023-02-28,54.46,55.21,53.81,54.66,54.66,4054920,4054900,0.2,0.36724,54.66,"February 28, 23",0.0036724
2023-02-27,55.28,55.4455,53.78,54.19,54.189999,6040526,6040500,-1.09,-1.97,54.7,"February 27, 23",-0.0197
2023-02-24,54.89,55.45,53.4914,55.09,55.09,4971573,4971600,0.2,0.36437,54.72,"February 24, 23",0.0036437
2023-02-23,58.3,58.4,55.05,56.57,56.57,5545270,5545300,-1.73,-2.97,56.33,"February 23, 23",-0.0297
2023-02-22,58.26,59.73,56.96,57.89,57.889999,6327614,6327600,-0.37,-0.63508,58.13,"February 22, 23",-0.0063508
2023-02-21,59.97,60.86,57.22,58.06,58.06,10352486,10352500,-1.91,-3.18,58.71,"February 21, 23",-0.0318
2023-02-17,69.78,70.05,60.42,61.81,61.81,23601408,23588900,-7.97,-11.42,63.69,"February 17, 23",-0.1142
2023-02-16,66.85,70.13,65.72,66.89,66.889999,14708234,14708200,0.04,0.05983545,69.31,"February 16, 23",0.0005983545
2023-02-15,63.24,68.4,62.6801,68.18,68.18,8682033,8682000,4.94,7.81,66.47,"February 15, 23",0.0781
2023-02-14,58.59,62.11,57.845,61.61,61.61,3976603,3976600,3.02,5.15,60.76,"February 14, 23",0.0515
